../datasets/2afc/val/cnn/p0/000000.png,0.031601276248693466,0.0897027924656868,0.7999999970197678,0.20000000298023224
../datasets/2afc/val/cnn/p0/000001.png,0.12011874467134476,0.19193728268146515,0.19999998807907104,0.800000011920929
../datasets/2afc/val/cnn/p0/000002.png,0.025585448369383812,0.021353529766201973,0.4000000059604645,0.4000000059604645
../datasets/2afc/val/cnn/p0/000003.png,0.05201881378889084,0.04515916854143143,0.800000011920929,0.800000011920929
../datasets/2afc/val/cnn/p0/000004.png,0.0949821025133133,0.044616736471652985,1.0,1.0
../datasets/2afc/val/cnn/p0/000005.png,0.3396068513393402,0.03502911701798439,1.0,1.0
../datasets/2afc/val/cnn/p0/000006.png,0.2969931960105896,0.08103304356336594,1.0,1.0
../datasets/2afc/val/cnn/p0/000007.png,0.059584781527519226,0.6158749461174011,1.0,0.0
../datasets/2afc/val/cnn/p0/000008.png,0.11738373339176178,0.4830169379711151,0.5999999940395355,0.4000000059604645
../datasets/2afc/val/cnn/p0/000009.png,0.2098948061466217,0.07528141140937805,0.4000000059604645,0.4000000059604645
../datasets/2afc/val/cnn/p0/000010.png,0.6254009008407593,0.03584358096122742,1.0,1.0
../datasets/2afc/val/cnn/p0/000011.png,0.3461466133594513,0.0070181055925786495,1.0,1.0
../datasets/2afc/val/cnn/p0/000012.png,0.6708553433418274,0.17912152409553528,1.0,1.0
../datasets/2afc/val/cnn/p0/000013.png,0.016477638855576515,0.040014419704675674,0.5999999940395355,0.4000000059604645
../datasets/2afc/val/cnn/p0/000014.png,0.17301800847053528,0.8090234994888306,1.0,0.0
../datasets/2afc/val/cnn/p0/000015.png,0.20612341165542603,0.22588706016540527,1.0,0.0
../datasets/2afc/val/cnn/p0/000016.png,0.22999322414398193,0.371257483959198,0.7999999970197678,0.20000000298023224
../datasets/2afc/val/cnn/p0/000017.png,0.015013190917670727,0.49728870391845703,1.0,0.0
../datasets/2afc/val/cnn/p0/000018.png,0.17659281194210052,0.24983283877372742,1.0,0.0
../datasets/2afc/val/cnn/p0/000019.png,0.06753836572170258,0.06767825782299042,0.0,1.0
../datasets/2afc/val/cnn/p0/000020.png,0.01594478264451027,0.043738119304180145,1.0,0.0
../datasets/2afc/val/cnn/p0/000021.png,0.21357807517051697,0.034852225333452225,0.800000011920929,0.800000011920929
../datasets/2afc/val/cnn/p0/000022.png,0.014023695141077042,0.012092744000256062,1.0,1.0
../datasets/2afc/val/cnn/p0/000023.png,0.5218386054039001,0.022011158987879753,1.0,1.0
../datasets/2afc/val/cnn/p0/000024.png,0.07196986675262451,0.2668027877807617,1.0,0.0
../datasets/2afc/val/cnn/p0/000025.png,0.6861982345581055,0.09179981052875519,1.0,1.0
../datasets/2afc/val/cnn/p0/000026.png,0.9440770149230957,0.04338078573346138,1.0,1.0
../datasets/2afc/val/cnn/p0/000027.png,0.03807765617966652,0.04256336763501167,1.0,0.0
../datasets/2afc/val/cnn/p0/000028.png,0.4976286292076111,0.040385447442531586,1.0,1.0
