../datasets/2afc/val/traditional/p0/000000.png,0.14252348244190216,0.7009920477867126,1.0,0.0
../datasets/2afc/val/traditional/p0/000001.png,0.4656962752342224,0.07381172478199005,1.0,1.0
../datasets/2afc/val/traditional/p0/000002.png,0.029239673167467117,0.026630107313394547,0.800000011920929,0.800000011920929
../datasets/2afc/val/traditional/p0/000003.png,0.3463389277458191,0.03752662241458893,1.0,1.0
../datasets/2afc/val/traditional/p0/000004.png,0.07409662008285522,0.15892669558525085,1.0,0.0
../datasets/2afc/val/traditional/p0/000005.png,0.4048892855644226,0.7206533551216125,0.7999999970197678,0.20000000298023224
../datasets/2afc/val/traditional/p0/000006.png,0.34442779421806335,0.08596448600292206,1.0,1.0
../datasets/2afc/val/traditional/p0/000007.png,0.038079410791397095,0.07417936623096466,0.5999999940395355,0.4000000059604645
../datasets/2afc/val/traditional/p0/000008.png,0.3014712929725647,0.21615150570869446,1.0,1.0
../datasets/2afc/val/traditional/p0/000009.png,0.01961326226592064,0.3285760283470154,1.0,0.0
../datasets/2afc/val/traditional/p0/000010.png,0.15117549896240234,0.058295831084251404,1.0,1.0
../datasets/2afc/val/traditional/p0/000011.png,0.2618846595287323,0.338060200214386,0.7999999970197678,0.20000000298023224
../datasets/2afc/val/traditional/p0/000012.png,0.1006786897778511,0.042707666754722595,1.0,1.0
../datasets/2afc/val/traditional/p0/000013.png,0.9226284623146057,0.3886173665523529,1.0,1.0
../datasets/2afc/val/traditional/p0/000014.png,0.18413320183753967,0.26125210523605347,0.7999999970197678,0.20000000298023224
../datasets/2afc/val/traditional/p0/000015.png,0.07398941367864609,0.19846831262111664,1.0,0.0
../datasets/2afc/val/traditional/p0/000016.png,0.1520269513130188,0.09869563579559326,0.800000011920929,0.800000011920929
../datasets/2afc/val/traditional/p0/000017.png,0.07440237700939178,0.11249742656946182,0.5999999940395355,0.4000000059604645
../datasets/2afc/val/traditional/p0/000018.png,0.05558232218027115,0.2129453420639038,1.0,0.0
../datasets/2afc/val/traditional/p0/000019.png,0.0224456749856472,0.13766849040985107,0.7999999970197678,0.20000000298023224
../datasets/2afc/val/traditional/p0/000020.png,0.19793246686458588,0.07201851904392242,1.0,1.0
../datasets/2afc/val/traditional/p0/000021.png,0.23778583109378815,0.5574172139167786,0.3999999761581421,0.6000000238418579
../datasets/2afc/val/traditional/p0/000022.png,0.3233558237552643,0.1044614166021347,1.0,1.0
../datasets/2afc/val/traditional/p0/000023.png,0.022727107629179955,0.03325437754392624,0.19999998807907104,0.800000011920929
../datasets/2afc/val/traditional/p0/000024.png,0.59535813331604,0.04869391769170761,1.0,1.0
../datasets/2afc/val/traditional/p0/000025.png,0.0299016572535038,0.16212525963783264,1.0,0.0
../datasets/2afc/val/traditional/p0/000026.png,0.760030210018158,0.1697864979505539,0.6000000238418579,0.6000000238418579
../datasets/2afc/val/traditional/p0/000027.png,0.4054121971130371,0.2077413648366928,1.0,1.0
../datasets/2afc/val/traditional/p0/000028.png,0.04171677678823471,0.39853233098983765,1.0,0.0
../datasets/2afc/val/traditional/p0/000029.png,0.5770750641822815,0.3741386830806732,1.0,1.0
../datasets/2afc/val/traditional/p0/000030.png,0.8156993985176086,0.07312110811471939,1.0,1.0
../datasets/2afc/val/traditional/p0/000031.png,0.34886646270751953,0.0709344744682312,1.0,1.0
../datasets/2afc/val/traditional/p0/000032.png,0.12885892391204834,0.29632627964019775,0.7999999970197678,0.20000000298023224
../datasets/2afc/val/traditional/p0/000033.png,0.03228948637843132,0.12414009124040604,1.0,0.0
../datasets/2afc/val/traditional/p0/000034.png,0.2247506082057953,0.1308274269104004,1.0,1.0
../datasets/2afc/val/traditional/p0/000035.png,0.25318291783332825,0.08778601139783859,1.0,1.0
../datasets/2afc/val/traditional/p0/000036.png,0.1890273094177246,0.1443805694580078,0.4000000059604645,0.4000000059604645
../datasets/2afc/val/traditional/p0/000037.png,0.6526967287063599,0.8792940378189087,1.0,0.0
../datasets/2afc/val/traditional/p0/000038.png,0.9773871898651123,0.31389641761779785,0.800000011920929,0.800000011920929
../datasets/2afc/val/traditional/p0/000039.png,0.7777220010757446,0.2946693003177643,1.0,1.0
../datasets/2afc/val/traditional/p0/000040.png,0.03811078146100044,0.22304311394691467,1.0,0.0
../datasets/2afc/val/traditional/p0/000041.png,0.057905860245227814,0.19530043005943298,1.0,0.0
../datasets/2afc/val/traditional/p0/000042.png,0.32130998373031616,0.44626468420028687,0.7999999970197678,0.20000000298023224
../datasets/2afc/val/traditional/p0/000043.png,0.7108452320098877,0.31530657410621643,0.4000000059604645,0.4000000059604645
../datasets/2afc/val/traditional/p0/000044.png,0.1553116738796234,0.0636538416147232,1.0,1.0
../datasets/2afc/val/traditional/p0/000045.png,0.0025054484140127897,0.5276543498039246,1.0,0.0
../datasets/2afc/val/traditional/p0/000046.png,0.12744218111038208,0.08931395411491394,0.20000000298023224,0.20000000298023224
../datasets/2afc/val/traditional/p0/000047.png,0.049685657024383545,0.056797415018081665,0.7999999970197678,0.20000000298023224
