../datasets/2afc/val/frameinterp/p0/000000.png,0.012674731202423573,0.18525943160057068,1.0,0.0
../datasets/2afc/val/frameinterp/p0/000001.png,0.012459294870495796,0.14851292967796326,1.0,0.0
../datasets/2afc/val/frameinterp/p0/000002.png,0.09710034728050232,0.057108938694000244,0.800000011920929,0.800000011920929
../datasets/2afc/val/frameinterp/p0/000003.png,0.012313024140894413,0.0186175424605608,0.19999998807907104,0.800000011920929
../datasets/2afc/val/frameinterp/p0/000004.png,0.0691038966178894,0.021273840218782425,0.800000011920929,0.800000011920929
../datasets/2afc/val/frameinterp/p0/000005.png,0.036975011229515076,0.036794498562812805,0.6000000238418579,0.6000000238418579
../datasets/2afc/val/frameinterp/p0/000006.png,0.011868505738675594,0.02122506871819496,0.3999999761581421,0.6000000238418579
../datasets/2afc/val/frameinterp/p0/000007.png,0.016695693135261536,0.01609182357788086,0.800000011920929,0.800000011920929
../datasets/2afc/val/frameinterp/p0/000008.png,0.04105956852436066,0.04585128277540207,0.19999998807907104,0.800000011920929
../datasets/2afc/val/frameinterp/p0/000009.png,0.011983816511929035,0.020017175003886223,0.7999999970197678,0.20000000298023224
../datasets/2afc/val/frameinterp/p0/000010.png,0.011387769132852554,0.011734609492123127,0.5999999940395355,0.4000000059604645
../datasets/2afc/val/frameinterp/p0/000011.png,0.015236500650644302,0.020359942689538002,0.5999999940395355,0.4000000059604645
../datasets/2afc/val/frameinterp/p0/000012.png,0.023319222033023834,0.13496120274066925,0.7999999970197678,0.20000000298023224
../datasets/2afc/val/frameinterp/p0/000013.png,0.09313884377479553,0.028528837487101555,1.0,1.0
../datasets/2afc/val/frameinterp/p0/000014.png,0.012529227882623672,0.013773871585726738,0.19999998807907104,0.800000011920929
../datasets/2afc/val/frameinterp/p0/000015.png,0.048894040286540985,0.04570436477661133,0.6000000238418579,0.6000000238418579
../datasets/2afc/val/frameinterp/p0/000016.png,0.01636110059916973,0.02220437303185463,1.0,0.0
../datasets/2afc/val/frameinterp/p0/000017.png,0.023411434143781662,0.013507814146578312,0.800000011920929,0.800000011920929
../datasets/2afc/val/frameinterp/p0/000018.png,0.008918805047869682,0.009772074408829212,0.0,1.0
