../datasets/2afc/val/cnn/p0/000000.png,0.09756606817245483,0.1714719980955124,0.7999999970197678,0.20000000298023224
../datasets/2afc/val/cnn/p0/000001.png,0.212397962808609,0.2939184010028839,0.19999998807907104,0.800000011920929
../datasets/2afc/val/cnn/p0/000002.png,0.07580094784498215,0.047761138528585434,0.4000000059604645,0.4000000059604645
../datasets/2afc/val/cnn/p0/000003.png,0.10343559086322784,0.08060982823371887,0.800000011920929,0.800000011920929
../datasets/2afc/val/cnn/p0/000004.png,0.16245563328266144,0.07076415419578552,1.0,1.0
../datasets/2afc/val/cnn/p0/000005.png,0.5120146870613098,0.10884232074022293,1.0,1.0
../datasets/2afc/val/cnn/p0/000006.png,0.2875531315803528,0.20807737112045288,1.0,1.0
../datasets/2afc/val/cnn/p0/000007.png,0.14715559780597687,0.538741946220398,1.0,0.0
../datasets/2afc/val/cnn/p0/000008.png,0.14818966388702393,0.4374910295009613,0.5999999940395355,0.4000000059604645
../datasets/2afc/val/cnn/p0/000009.png,0.21861892938613892,0.1777176409959793,0.4000000059604645,0.4000000059604645
../datasets/2afc/val/cnn/p0/000010.png,0.5715992450714111,0.05122429504990578,1.0,1.0
../datasets/2afc/val/cnn/p0/000011.png,0.286592036485672,0.02831338904798031,1.0,1.0
../datasets/2afc/val/cnn/p0/000012.png,0.5388244390487671,0.17168979346752167,1.0,1.0
../datasets/2afc/val/cnn/p0/000013.png,0.05720801278948784,0.06178794801235199,0.5999999940395355,0.4000000059604645
../datasets/2afc/val/cnn/p0/000014.png,0.27346697449684143,0.5579789280891418,1.0,0.0
../datasets/2afc/val/cnn/p0/000015.png,0.2739194333553314,0.354470819234848,1.0,0.0
../datasets/2afc/val/cnn/p0/000016.png,0.20290322601795197,0.2626875638961792,0.7999999970197678,0.20000000298023224
../datasets/2afc/val/cnn/p0/000017.png,0.038491129875183105,0.29155415296554565,1.0,0.0
../datasets/2afc/val/cnn/p0/000018.png,0.16540493071079254,0.29775258898735046,1.0,0.0
../datasets/2afc/val/cnn/p0/000019.png,0.10646026581525803,0.07691524177789688,1.0,1.0
../datasets/2afc/val/cnn/p0/000020.png,0.047690752893686295,0.11056719720363617,1.0,0.0
../datasets/2afc/val/cnn/p0/000021.png,0.19887897372245789,0.08671332895755768,0.800000011920929,0.800000011920929
../datasets/2afc/val/cnn/p0/000022.png,0.057686418294906616,0.049585338681936264,1.0,1.0
../datasets/2afc/val/cnn/p0/000023.png,0.38686463236808777,0.16890035569667816,1.0,1.0
../datasets/2afc/val/cnn/p0/000024.png,0.09057267010211945,0.23426753282546997,1.0,0.0
../datasets/2afc/val/cnn/p0/000025.png,0.4871729612350464,0.07200872153043747,1.0,1.0
../datasets/2afc/val/cnn/p0/000026.png,0.532558798789978,0.07675734162330627,1.0,1.0
../datasets/2afc/val/cnn/p0/000027.png,0.08565380424261093,0.09311746805906296,1.0,0.0
../datasets/2afc/val/cnn/p0/000028.png,0.42974063754081726,0.10197357833385468,1.0,1.0
../datasets/2afc/val/cnn/p0/000029.png,0.1935778111219406,0.2989516854286194,1.0,0.0
../datasets/2afc/val/cnn/p0/000030.png,0.10798429697751999,0.6392977237701416,1.0,0.0
../datasets/2afc/val/cnn/p0/000031.png,0.4287478029727936,0.4436505138874054,0.3999999761581421,0.6000000238418579
../datasets/2afc/val/cnn/p0/000032.png,0.5156584978103638,0.058725710958242416,1.0,1.0
../datasets/2afc/val/cnn/p0/000033.png,0.41897374391555786,0.07180581241846085,1.0,1.0
../datasets/2afc/val/cnn/p0/000034.png,0.059918515384197235,0.04608042538166046,1.0,1.0
../datasets/2afc/val/cnn/p0/000035.png,0.09226511418819427,0.11643026769161224,1.0,0.0
../datasets/2afc/val/cnn/p0/000036.png,0.057065449655056,0.3576774299144745,1.0,0.0
../datasets/2afc/val/cnn/p0/000037.png,0.4449766278266907,0.44897642731666565,0.5999999940395355,0.4000000059604645
../datasets/2afc/val/cnn/p0/000038.png,0.13958166539669037,0.43378978967666626,1.0,0.0
../datasets/2afc/val/cnn/p0/000039.png,0.08045235276222229,0.1123616099357605,0.3999999761581421,0.6000000238418579
../datasets/2afc/val/cnn/p0/000040.png,0.14900033175945282,0.06994138658046722,1.0,1.0
../datasets/2afc/val/cnn/p0/000041.png,0.12399493157863617,0.05139565095305443,1.0,1.0
../datasets/2afc/val/cnn/p0/000042.png,0.08332635462284088,0.05287020280957222,0.800000011920929,0.800000011920929
../datasets/2afc/val/cnn/p0/000043.png,0.10933501273393631,0.4396072030067444,1.0,0.0
../datasets/2afc/val/cnn/p0/000044.png,0.24008294939994812,0.051105476915836334,1.0,1.0
../datasets/2afc/val/cnn/p0/000045.png,0.48679789900779724,0.3198015093803406,1.0,1.0
../datasets/2afc/val/cnn/p0/000046.png,0.1063091903924942,0.11573101580142975,0.7999999970197678,0.20000000298023224
../datasets/2afc/val/cnn/p0/000047.png,0.1325809210538864,0.2267613708972931,1.0,0.0
../datasets/2afc/val/cnn/p0/000048.png,0.03132002055644989,0.045824430882930756,0.3999999761581421,0.6000000238418579
../datasets/2afc/val/cnn/p0/000049.png,0.18526968359947205,0.05988433584570885,1.0,1.0
../datasets/2afc/val/cnn/p0/000050.png,0.11564122140407562,0.2221045345067978,1.0,0.0
../datasets/2afc/val/cnn/p0/000051.png,0.12350182980298996,0.21580448746681213,0.0,1.0
../datasets/2afc/val/cnn/p0/000052.png,0.20419329404830933,0.1209932193160057,1.0,1.0
../datasets/2afc/val/cnn/p0/000053.png,0.23276853561401367,0.06025167554616928,1.0,1.0
../datasets/2afc/val/cnn/p0/000054.png,0.2377011626958847,0.2135758399963379,0.20000000298023224,0.20000000298023224
../datasets/2afc/val/cnn/p0/000055.png,0.040122661739587784,0.03308515250682831,0.800000011920929,0.800000011920929
../datasets/2afc/val/cnn/p0/000056.png,0.16677117347717285,0.49294328689575195,1.0,0.0
../datasets/2afc/val/cnn/p0/000057.png,0.0502544566988945,0.11332079023122787,0.5999999940395355,0.4000000059604645
../datasets/2afc/val/cnn/p0/000058.png,0.4332437813282013,0.07330694049596786,1.0,1.0
../datasets/2afc/val/cnn/p0/000059.png,0.03892240300774574,0.07163627445697784,1.0,0.0
../datasets/2afc/val/cnn/p0/000060.png,0.0531829372048378,0.06975104659795761,0.3999999761581421,0.6000000238418579
../datasets/2afc/val/cnn/p0/000061.png,0.44565731287002563,1.0344550609588623,1.0,0.0
../datasets/2afc/val/cnn/p0/000062.png,0.7146061658859253,0.09130989760160446,1.0,1.0
../datasets/2afc/val/cnn/p0/000063.png,0.3732764422893524,0.028564022853970528,1.0,1.0
../datasets/2afc/val/cnn/p0/000064.png,0.054264966398477554,0.26652753353118896,1.0,0.0
../datasets/2afc/val/cnn/p0/000065.png,0.12245439738035202,0.294340580701828,0.0,1.0
../datasets/2afc/val/cnn/p0/000066.png,0.10657563805580139,0.15949025750160217,1.0,0.0
../datasets/2afc/val/cnn/p0/000067.png,0.05806894972920418,0.37663036584854126,1.0,0.0
../datasets/2afc/val/cnn/p0/000068.png,0.47637438774108887,0.3845709562301636,0.20000000298023224,0.20000000298023224
../datasets/2afc/val/cnn/p0/000069.png,0.04672727733850479,0.18818175792694092,1.0,0.0
../datasets/2afc/val/cnn/p0/000070.png,0.33562570810317993,0.11400588601827621,1.0,1.0
../datasets/2afc/val/cnn/p0/000071.png,0.3701936602592468,0.055814068764448166,1.0,1.0
../datasets/2afc/val/cnn/p0/000072.png,0.26706385612487793,0.2557483911514282,0.6000000238418579,0.6000000238418579
../datasets/2afc/val/cnn/p0/000073.png,0.12205903232097626,0.5214890241622925,1.0,0.0
../datasets/2afc/val/cnn/p0/000074.png,0.4302198886871338,0.09909960627555847,1.0,1.0
../datasets/2afc/val/cnn/p0/000075.png,0.24242457747459412,0.14473611116409302,0.6000000238418579,0.6000000238418579
../datasets/2afc/val/cnn/p0/000076.png,0.7575397491455078,0.06891284137964249,1.0,1.0
../datasets/2afc/val/cnn/p0/000077.png,0.3720181882381439,0.059167612344026566,1.0,1.0
../datasets/2afc/val/cnn/p0/000078.png,0.7155628204345703,0.5731134414672852,1.0,1.0
../datasets/2afc/val/cnn/p0/000079.png,0.6289306879043579,0.6375396251678467,0.5999999940395355,0.4000000059604645
../datasets/2afc/val/cnn/p0/000080.png,0.020928941667079926,0.07822483777999878,1.0,0.0
