../datasets/2afc/val/superres/p0/000000.png,0.08881814032793045,0.3825817406177521,1.0,0.0
../datasets/2afc/val/superres/p0/000001.png,0.17486229538917542,0.30367040634155273,0.7999999970197678,0.20000000298023224
../datasets/2afc/val/superres/p0/000002.png,0.0002841509704012424,0.0004427745006978512,0.5999999940395355,0.4000000059604645
../datasets/2afc/val/superres/p0/000003.png,0.146611750125885,0.3137926459312439,1.0,0.0
../datasets/2afc/val/superres/p0/000004.png,0.06581224501132965,0.32426974177360535,1.0,0.0
../datasets/2afc/val/superres/p0/000005.png,0.030918926000595093,0.004010322503745556,1.0,1.0
../datasets/2afc/val/superres/p0/000006.png,0.050188641995191574,0.31961050629615784,1.0,0.0
../datasets/2afc/val/superres/p0/000007.png,0.140538290143013,0.0500740110874176,0.4000000059604645,0.4000000059604645
../datasets/2afc/val/superres/p0/000008.png,0.04012954980134964,0.04776854068040848,0.3999999761581421,0.6000000238418579
../datasets/2afc/val/superres/p0/000009.png,0.053938791155815125,0.21792486310005188,0.3999999761581421,0.6000000238418579
../datasets/2afc/val/superres/p0/000010.png,0.24909989535808563,0.27254554629325867,0.19999998807907104,0.800000011920929
../datasets/2afc/val/superres/p0/000011.png,0.16134488582611084,0.0010188708547502756,1.0,1.0
../datasets/2afc/val/superres/p0/000012.png,0.14148293435573578,0.33937641978263855,0.5999999940395355,0.4000000059604645
../datasets/2afc/val/superres/p0/000013.png,0.22807450592517853,0.2361137866973877,0.19999998807907104,0.800000011920929
../datasets/2afc/val/superres/p0/000014.png,0.09442423284053802,0.005293120630085468,1.0,1.0
../datasets/2afc/val/superres/p0/000015.png,0.2460494339466095,0.23835086822509766,1.0,1.0
../datasets/2afc/val/superres/p0/000016.png,0.39737579226493835,0.21745362877845764,0.6000000238418579,0.6000000238418579
../datasets/2afc/val/superres/p0/000017.png,0.06846536695957184,0.13285177946090698,0.3999999761581421,0.6000000238418579
../datasets/2afc/val/superres/p0/000018.png,0.2620750069618225,0.16586090624332428,0.4000000059604645,0.4000000059604645
../datasets/2afc/val/superres/p0/000019.png,0.08795271813869476,0.261397123336792,0.5999999940395355,0.4000000059604645
../datasets/2afc/val/superres/p0/000020.png,0.03619877249002457,0.019538957625627518,0.4000000059604645,0.4000000059604645
../datasets/2afc/val/superres/p0/000021.png,0.09032204002141953,0.11398611217737198,0.0,1.0
../datasets/2afc/val/superres/p0/000022.png,0.06856187433004379,0.054119233042001724,0.800000011920929,0.800000011920929
../datasets/2afc/val/superres/p0/000023.png,0.06203848496079445,0.08515267819166183,1.0,0.0
../datasets/2afc/val/superres/p0/000024.png,0.10199561715126038,0.03541975095868111,1.0,1.0
../datasets/2afc/val/superres/p0/000025.png,0.06403592973947525,0.020773885771632195,1.0,1.0
../datasets/2afc/val/superres/p0/000026.png,0.02764866314828396,0.0269022136926651,0.4000000059604645,0.4000000059604645
../datasets/2afc/val/superres/p0/000027.png,0.38100188970565796,0.12602302432060242,1.0,1.0
../datasets/2afc/val/superres/p0/000028.png,0.09838761389255524,0.018400562927126884,0.800000011920929,0.800000011920929
../datasets/2afc/val/superres/p0/000029.png,0.3135167956352234,0.09382282197475433,1.0,1.0
../datasets/2afc/val/superres/p0/000030.png,0.07017233967781067,0.13718685507774353,0.7999999970197678,0.20000000298023224
../datasets/2afc/val/superres/p0/000031.png,0.5753009915351868,0.39014098048210144,1.0,1.0
../datasets/2afc/val/superres/p0/000032.png,0.0850185677409172,0.22506630420684814,0.7999999970197678,0.20000000298023224
../datasets/2afc/val/superres/p0/000033.png,0.14160403609275818,0.024721629917621613,0.800000011920929,0.800000011920929
../datasets/2afc/val/superres/p0/000034.png,0.02985018491744995,0.009064688347280025,1.0,1.0
../datasets/2afc/val/superres/p0/000035.png,0.1131669282913208,0.23400583863258362,1.0,0.0
../datasets/2afc/val/superres/p0/000036.png,0.010475797578692436,0.00020397227490320802,0.4000000059604645,0.4000000059604645
../datasets/2afc/val/superres/p0/000037.png,0.058138977736234665,0.00984988547861576,0.6000000238418579,0.6000000238418579
../datasets/2afc/val/superres/p0/000038.png,0.0005986846517771482,0.02602967992424965,0.7999999970197678,0.20000000298023224
../datasets/2afc/val/superres/p0/000039.png,0.054760195314884186,0.027785038575530052,0.4000000059604645,0.4000000059604645
../datasets/2afc/val/superres/p0/000040.png,0.09033163636922836,0.020415574312210083,0.800000011920929,0.800000011920929
../datasets/2afc/val/superres/p0/000041.png,0.02605903148651123,0.061493366956710815,1.0,0.0
../datasets/2afc/val/superres/p0/000042.png,0.11640024185180664,0.1386180818080902,0.3999999761581421,0.6000000238418579
../datasets/2afc/val/superres/p0/000043.png,0.14636987447738647,0.0031665172427892685,1.0,1.0
../datasets/2afc/val/superres/p0/000044.png,0.3450230360031128,0.06812223792076111,0.800000011920929,0.800000011920929
../datasets/2afc/val/superres/p0/000045.png,0.08892937749624252,0.0148474695160985,1.0,1.0
../datasets/2afc/val/superres/p0/000046.png,0.26270657777786255,0.08543887734413147,1.0,1.0
../datasets/2afc/val/superres/p0/000047.png,0.040706802159547806,0.11328065395355225,1.0,0.0
../datasets/2afc/val/superres/p0/000048.png,0.15030217170715332,0.3328706622123718,0.7999999970197678,0.20000000298023224
../datasets/2afc/val/superres/p0/000049.png,0.1700209379196167,0.07210111618041992,1.0,1.0
../datasets/2afc/val/superres/p0/000050.png,0.5923370122909546,0.12744951248168945,0.6000000238418579,0.6000000238418579
