../datasets/2afc/val/color/p0/000000.png,0.19407916069030762,0.18319308757781982,0.800000011920929,0.800000011920929
../datasets/2afc/val/color/p0/000001.png,0.4047788679599762,0.4699365794658661,0.3999999761581421,0.6000000238418579
../datasets/2afc/val/color/p0/000002.png,0.07647623121738434,0.08469603955745697,0.5999999940395355,0.4000000059604645
../datasets/2afc/val/color/p0/000003.png,0.11131581664085388,0.2153361439704895,0.5999999940395355,0.4000000059604645
../datasets/2afc/val/color/p0/000004.png,0.33908915519714355,0.18247054517269135,0.800000011920929,0.800000011920929
../datasets/2afc/val/color/p0/000005.png,0.24041900038719177,0.22806769609451294,0.800000011920929,0.800000011920929
../datasets/2afc/val/color/p0/000006.png,0.2878374457359314,0.29477256536483765,0.3999999761581421,0.6000000238418579
../datasets/2afc/val/color/p0/000007.png,0.14174582064151764,0.14405348896980286,0.19999998807907104,0.800000011920929
../datasets/2afc/val/color/p0/000008.png,0.40948906540870667,0.20660771429538727,0.800000011920929,0.800000011920929
../datasets/2afc/val/color/p0/000009.png,0.17483851313591003,0.2744368314743042,0.5999999940395355,0.4000000059604645
../datasets/2afc/val/color/p0/000010.png,0.15736594796180725,0.18670877814292908,0.0,1.0
../datasets/2afc/val/color/p0/000011.png,0.18009331822395325,0.14750391244888306,1.0,1.0
../datasets/2afc/val/color/p0/000012.png,0.06452914327383041,0.0657447874546051,0.7999999970197678,0.20000000298023224
../datasets/2afc/val/color/p0/000013.png,0.025598231703042984,0.0238178838044405,0.800000011920929,0.800000011920929
../datasets/2afc/val/color/p0/000014.png,0.1965535432100296,0.192826047539711,0.4000000059604645,0.4000000059604645
../datasets/2afc/val/color/p0/000015.png,0.10869055986404419,0.1674293577671051,0.7999999970197678,0.20000000298023224
../datasets/2afc/val/color/p0/000016.png,0.1447201669216156,0.1735912412405014,0.5999999940395355,0.4000000059604645
../datasets/2afc/val/color/p0/000017.png,0.05640922114253044,0.05192462354898453,0.800000011920929,0.800000011920929
../datasets/2afc/val/color/p0/000018.png,0.34820109605789185,0.23554687201976776,0.6000000238418579,0.6000000238418579
../datasets/2afc/val/color/p0/000019.png,0.05383729189634323,0.04983733221888542,0.800000011920929,0.800000011920929
../datasets/2afc/val/color/p0/000020.png,0.33672571182250977,0.16673171520233154,0.6000000238418579,0.6000000238418579
