../datasets/2afc/val/cnn/p0/000000.png,0.03371652215719223,0.1308751404285431,0.7999999970197678,0.20000000298023224
../datasets/2afc/val/cnn/p0/000001.png,0.04610104113817215,0.25357550382614136,0.19999998807907104,0.800000011920929
../datasets/2afc/val/cnn/p0/000002.png,0.015915177762508392,0.017506340518593788,0.5999999940395355,0.4000000059604645
../datasets/2afc/val/cnn/p0/000003.png,0.08271291851997375,0.04403189197182655,0.800000011920929,0.800000011920929
../datasets/2afc/val/cnn/p0/000004.png,0.14878669381141663,0.022297751158475876,1.0,1.0
../datasets/2afc/val/cnn/p0/000005.png,0.2773701548576355,0.04347248747944832,1.0,1.0
../datasets/2afc/val/cnn/p0/000006.png,0.29998087882995605,0.13360367715358734,1.0,1.0
../datasets/2afc/val/cnn/p0/000007.png,0.029608942568302155,0.5687552094459534,1.0,0.0
../datasets/2afc/val/cnn/p0/000008.png,0.1437893807888031,0.5449860692024231,0.5999999940395355,0.4000000059604645
../datasets/2afc/val/cnn/p0/000009.png,0.17889240384101868,0.14961852133274078,0.4000000059604645,0.4000000059604645
../datasets/2afc/val/cnn/p0/000010.png,0.5845690965652466,0.057459160685539246,1.0,1.0
../datasets/2afc/val/cnn/p0/000011.png,0.22756259143352509,0.0004937679041177034,1.0,1.0
../datasets/2afc/val/cnn/p0/000012.png,0.5207544565200806,0.07568849623203278,1.0,1.0
../datasets/2afc/val/cnn/p0/000013.png,0.012363113462924957,0.03397565707564354,0.5999999940395355,0.4000000059604645
../datasets/2afc/val/cnn/p0/000014.png,0.1655346304178238,0.6483146548271179,1.0,0.0
../datasets/2afc/val/cnn/p0/000015.png,0.19581496715545654,0.36579230427742004,1.0,0.0
../datasets/2afc/val/cnn/p0/000016.png,0.19171541929244995,0.24396230280399323,0.7999999970197678,0.20000000298023224
../datasets/2afc/val/cnn/p0/000017.png,0.0008071456104516983,0.33890557289123535,1.0,0.0
../datasets/2afc/val/cnn/p0/000018.png,0.14250096678733826,0.23435628414154053,1.0,0.0
../datasets/2afc/val/cnn/p0/000019.png,0.03606032207608223,0.004264511168003082,1.0,1.0
../datasets/2afc/val/cnn/p0/000020.png,0.001614163862541318,0.04976769536733627,1.0,0.0
../datasets/2afc/val/cnn/p0/000021.png,0.13907353579998016,0.0356464609503746,0.800000011920929,0.800000011920929
../datasets/2afc/val/cnn/p0/000022.png,0.008175406605005264,0.0021171923726797104,1.0,1.0
../datasets/2afc/val/cnn/p0/000023.png,0.3119433522224426,0.04751173034310341,1.0,1.0
../datasets/2afc/val/cnn/p0/000024.png,0.03326564282178879,0.20985384285449982,1.0,0.0
../datasets/2afc/val/cnn/p0/000025.png,0.47498369216918945,0.05633719265460968,1.0,1.0
../datasets/2afc/val/cnn/p0/000026.png,0.7359057068824768,0.02697453275322914,1.0,1.0
../datasets/2afc/val/cnn/p0/000027.png,0.008464949205517769,0.036531127989292145,1.0,0.0
../datasets/2afc/val/cnn/p0/000028.png,0.42630138993263245,0.05033007264137268,1.0,1.0
../datasets/2afc/val/cnn/p0/000029.png,0.05074562877416611,0.14271444082260132,1.0,0.0
../datasets/2afc/val/cnn/p0/000030.png,0.09819677472114563,0.44238704442977905,1.0,0.0
../datasets/2afc/val/cnn/p0/000031.png,0.525458812713623,0.5800721049308777,0.3999999761581421,0.6000000238418579
../datasets/2afc/val/cnn/p0/000032.png,0.45528629422187805,0.01275612972676754,1.0,1.0
../datasets/2afc/val/cnn/p0/000033.png,0.3903462290763855,0.017016060650348663,1.0,1.0
../datasets/2afc/val/cnn/p0/000034.png,0.03652340918779373,0.030914045870304108,1.0,1.0
../datasets/2afc/val/cnn/p0/000035.png,0.028515197336673737,0.04889041185379028,1.0,0.0
../datasets/2afc/val/cnn/p0/000036.png,0.025619491934776306,0.36307400465011597,1.0,0.0
../datasets/2afc/val/cnn/p0/000037.png,0.32829999923706055,0.328522264957428,0.5999999940395355,0.4000000059604645
../datasets/2afc/val/cnn/p0/000038.png,0.023342793807387352,0.4510413110256195,1.0,0.0
../datasets/2afc/val/cnn/p0/000039.png,0.04458143934607506,0.05751406401395798,0.3999999761581421,0.6000000238418579
../datasets/2afc/val/cnn/p0/000040.png,0.23646995425224304,0.043130576610565186,1.0,1.0
../datasets/2afc/val/cnn/p0/000041.png,0.1069243848323822,0.010081376880407333,1.0,1.0
