../datasets/2afc/val/deblur/p0/000000.png,0.014631103724241257,0.0378631092607975,0.5999999940395355,0.4000000059604645
../datasets/2afc/val/deblur/p0/000001.png,0.07491435110569,0.14359626173973083,0.19999998807907104,0.800000011920929
../datasets/2afc/val/deblur/p0/000002.png,0.1448487937450409,0.06505505740642548,0.800000011920929,0.800000011920929
../datasets/2afc/val/deblur/p0/000003.png,0.044985219836235046,0.05618763715028763,0.0,1.0
../datasets/2afc/val/deblur/p0/000004.png,0.19486168026924133,0.09034357964992523,0.800000011920929,0.800000011920929
../datasets/2afc/val/deblur/p0/000005.png,0.020334845408797264,0.017399907112121582,0.6000000238418579,0.6000000238418579
../datasets/2afc/val/deblur/p0/000006.png,0.0624159574508667,0.0399538055062294,1.0,1.0
../datasets/2afc/val/deblur/p0/000007.png,0.0336715504527092,0.12118629366159439,0.7999999970197678,0.20000000298023224
../datasets/2afc/val/deblur/p0/000008.png,0.4416517913341522,0.19518908858299255,1.0,1.0
../datasets/2afc/val/deblur/p0/000009.png,0.276420921087265,0.26031172275543213,0.4000000059604645,0.4000000059604645
../datasets/2afc/val/deblur/p0/000010.png,0.005682717077434063,0.008905354887247086,0.5999999940395355,0.4000000059604645
../datasets/2afc/val/deblur/p0/000011.png,0.026265257969498634,0.031570710241794586,0.5999999940395355,0.4000000059604645
../datasets/2afc/val/deblur/p0/000012.png,0.07589175552129745,0.07911276817321777,0.3999999761581421,0.6000000238418579
../datasets/2afc/val/deblur/p0/000013.png,0.010362491011619568,0.006322704721242189,1.0,1.0
../datasets/2afc/val/deblur/p0/000014.png,0.1963450312614441,0.10988955199718475,0.800000011920929,0.800000011920929
../datasets/2afc/val/deblur/p0/000015.png,0.013450121507048607,0.01880279928445816,0.3999999761581421,0.6000000238418579
../datasets/2afc/val/deblur/p0/000016.png,0.03551046922802925,0.039226043969392776,0.3999999761581421,0.6000000238418579
../datasets/2afc/val/deblur/p0/000017.png,0.09424202889204025,0.08590003848075867,0.6000000238418579,0.6000000238418579
../datasets/2afc/val/deblur/p0/000018.png,0.006747525185346603,0.005592565052211285,0.6000000238418579,0.6000000238418579
../datasets/2afc/val/deblur/p0/000019.png,0.07185211032629013,0.12563113868236542,0.7999999970197678,0.20000000298023224
../datasets/2afc/val/deblur/p0/000020.png,0.05966975912451744,0.01438453420996666,1.0,1.0
../datasets/2afc/val/deblur/p0/000021.png,0.15639850497245789,0.10217470675706863,0.800000011920929,0.800000011920929
../datasets/2afc/val/deblur/p0/000022.png,0.01932680234313011,0.049213286489248276,0.5999999940395355,0.4000000059604645
../datasets/2afc/val/deblur/p0/000023.png,0.08203791081905365,0.05469109117984772,0.800000011920929,0.800000011920929
../datasets/2afc/val/deblur/p0/000024.png,0.2583085596561432,0.11081339418888092,0.800000011920929,0.800000011920929
../datasets/2afc/val/deblur/p0/000025.png,0.16023142635822296,0.01490359753370285,1.0,1.0
../datasets/2afc/val/deblur/p0/000026.png,0.06382084637880325,0.0422615185379982,0.800000011920929,0.800000011920929
../datasets/2afc/val/deblur/p0/000027.png,0.03816310316324234,0.027521949261426926,0.6000000238418579,0.6000000238418579
../datasets/2afc/val/deblur/p0/000028.png,0.07516336441040039,0.05754508078098297,0.6000000238418579,0.6000000238418579
../datasets/2afc/val/deblur/p0/000029.png,0.02423844486474991,0.008436039090156555,0.4000000059604645,0.4000000059604645
../datasets/2afc/val/deblur/p0/000030.png,0.03825334087014198,0.03471647575497627,0.800000011920929,0.800000011920929
../datasets/2afc/val/deblur/p0/000031.png,0.07930116355419159,0.08938589692115784,0.3999999761581421,0.6000000238418579
../datasets/2afc/val/deblur/p0/000032.png,0.30042174458503723,0.18403351306915283,0.6000000238418579,0.6000000238418579
../datasets/2afc/val/deblur/p0/000033.png,0.0859055370092392,0.08758948743343353,0.5999999940395355,0.4000000059604645
../datasets/2afc/val/deblur/p0/000034.png,0.004002789035439491,0.00024391073384322226,0.800000011920929,0.800000011920929
../datasets/2afc/val/deblur/p0/000035.png,0.06319721788167953,0.05691292881965637,0.20000000298023224,0.20000000298023224
../datasets/2afc/val/deblur/p0/000036.png,0.03024819865822792,0.02598649635910988,1.0,1.0
../datasets/2afc/val/deblur/p0/000037.png,0.13834552466869354,0.0741535946726799,0.800000011920929,0.800000011920929
../datasets/2afc/val/deblur/p0/000038.png,0.03802952170372009,0.03131796792149544,1.0,1.0
../datasets/2afc/val/deblur/p0/000039.png,0.16823332011699677,0.10236857831478119,0.6000000238418579,0.6000000238418579
../datasets/2afc/val/deblur/p0/000040.png,0.01489497721195221,0.006744790356606245,0.6000000238418579,0.6000000238418579
../datasets/2afc/val/deblur/p0/000041.png,0.014853615313768387,0.0253117848187685,0.0,1.0
../datasets/2afc/val/deblur/p0/000042.png,0.07994778454303741,0.1149323433637619,0.7999999970197678,0.20000000298023224
../datasets/2afc/val/deblur/p0/000043.png,0.040433838963508606,0.14494754374027252,1.0,0.0
../datasets/2afc/val/deblur/p0/000044.png,0.014730535447597504,0.016759922727942467,0.5999999940395355,0.4000000059604645
../datasets/2afc/val/deblur/p0/000045.png,0.016450220718979836,0.050485752522945404,0.5999999940395355,0.4000000059604645
../datasets/2afc/val/deblur/p0/000046.png,0.03258891776204109,0.031307294964790344,0.800000011920929,0.800000011920929
../datasets/2afc/val/deblur/p0/000047.png,0.09138992428779602,0.08077602088451385,0.6000000238418579,0.6000000238418579
../datasets/2afc/val/deblur/p0/000048.png,0.0666717141866684,0.08335249871015549,0.7999999970197678,0.20000000298023224
../datasets/2afc/val/deblur/p0/000049.png,0.01717592030763626,0.02390599437057972,0.5999999940395355,0.4000000059604645
../datasets/2afc/val/deblur/p0/000050.png,0.03384188562631607,0.026113687083125114,0.6000000238418579,0.6000000238418579
../datasets/2afc/val/deblur/p0/000051.png,0.05304093658924103,0.05108793452382088,1.0,1.0
../datasets/2afc/val/deblur/p0/000052.png,0.040453143417835236,0.02774449996650219,0.6000000238418579,0.6000000238418579
../datasets/2afc/val/deblur/p0/000053.png,0.02447565272450447,0.026644378900527954,0.19999998807907104,0.800000011920929
../datasets/2afc/val/deblur/p0/000054.png,0.025632262229919434,0.0320141464471817,0.3999999761581421,0.6000000238418579
../datasets/2afc/val/deblur/p0/000055.png,0.11428029835224152,0.21915239095687866,1.0,0.0
../datasets/2afc/val/deblur/p0/000056.png,0.07806679606437683,0.04955451935529709,1.0,1.0
../datasets/2afc/val/deblur/p0/000057.png,0.08082379400730133,0.07870803773403168,0.20000000298023224,0.20000000298023224
../datasets/2afc/val/deblur/p0/000058.png,0.04569006711244583,0.0448327362537384,0.6000000238418579,0.6000000238418579
../datasets/2afc/val/deblur/p0/000059.png,0.029594354331493378,0.041227251291275024,0.7999999970197678,0.20000000298023224
../datasets/2afc/val/deblur/p0/000060.png,0.02746000699698925,0.03222833201289177,0.7999999970197678,0.20000000298023224
../datasets/2afc/val/deblur/p0/000061.png,0.033003367483615875,0.03343816474080086,0.7999999970197678,0.20000000298023224
../datasets/2afc/val/deblur/p0/000062.png,0.17361873388290405,0.06706114113330841,0.800000011920929,0.800000011920929
../datasets/2afc/val/deblur/p0/000063.png,0.043184779584407806,0.055928975343704224,0.7999999970197678,0.20000000298023224
../datasets/2afc/val/deblur/p0/000064.png,0.04413557052612305,0.03654957935214043,0.800000011920929,0.800000011920929
../datasets/2afc/val/deblur/p0/000065.png,0.030422549694776535,0.01398114487528801,0.4000000059604645,0.4000000059604645
../datasets/2afc/val/deblur/p0/000066.png,0.0028384681791067123,0.0028384681791067123,0.5,0.4000000059604645
../datasets/2afc/val/deblur/p0/000067.png,0.020197808742523193,0.016925211995840073,0.6000000238418579,0.6000000238418579
../datasets/2afc/val/deblur/p0/000068.png,0.1182650625705719,0.058873508125543594,0.800000011920929,0.800000011920929
../datasets/2afc/val/deblur/p0/000069.png,0.19083324074745178,0.026402581483125687,1.0,1.0
../datasets/2afc/val/deblur/p0/000070.png,0.020677901804447174,0.02092503011226654,0.3999999761581421,0.6000000238418579
../datasets/2afc/val/deblur/p0/000071.png,0.15000751614570618,0.06765511631965637,1.0,1.0
../datasets/2afc/val/deblur/p0/000072.png,0.16224220395088196,0.11803250759840012,0.6000000238418579,0.6000000238418579
../datasets/2afc/val/deblur/p0/000073.png,0.06857317686080933,0.06889006495475769,0.0,1.0
../datasets/2afc/val/deblur/p0/000074.png,0.021387938410043716,0.027095584198832512,0.3999999761581421,0.6000000238418579
../datasets/2afc/val/deblur/p0/000075.png,0.04517832770943642,0.04465601593255997,0.4000000059604645,0.4000000059604645
../datasets/2afc/val/deblur/p0/000076.png,0.08662213385105133,0.21298931539058685,1.0,0.0
../datasets/2afc/val/deblur/p0/000077.png,0.05164520815014839,0.04411623626947403,1.0,1.0
../datasets/2afc/val/deblur/p0/000078.png,0.022107752040028572,0.03574490174651146,0.7999999970197678,0.20000000298023224
../datasets/2afc/val/deblur/p0/000079.png,0.02746320143342018,0.03290485590696335,0.19999998807907104,0.800000011920929
../datasets/2afc/val/deblur/p0/000080.png,0.03218654915690422,0.032043665647506714,0.6000000238418579,0.6000000238418579
../datasets/2afc/val/deblur/p0/000081.png,0.044323958456516266,0.11404915153980255,1.0,0.0
../datasets/2afc/val/deblur/p0/000082.png,0.11715644598007202,0.1740446537733078,0.5999999940395355,0.4000000059604645
../datasets/2afc/val/deblur/p0/000083.png,0.15492689609527588,0.2676173746585846,0.3999999761581421,0.6000000238418579
../datasets/2afc/val/deblur/p0/000084.png,0.036555059254169464,0.044995345175266266,0.5999999940395355,0.4000000059604645
../datasets/2afc/val/deblur/p0/000085.png,0.03071410208940506,0.028424298390746117,0.6000000238418579,0.6000000238418579
../datasets/2afc/val/deblur/p0/000086.png,0.0219766553491354,0.02610936015844345,0.3999999761581421,0.6000000238418579
../datasets/2afc/val/deblur/p0/000087.png,0.13641467690467834,0.20143640041351318,0.5999999940395355,0.4000000059604645
../datasets/2afc/val/deblur/p0/000088.png,0.12432944774627686,0.12340129911899567,0.4000000059604645,0.4000000059604645
../datasets/2afc/val/deblur/p0/000089.png,0.02773134410381317,0.026938466355204582,0.800000011920929,0.800000011920929
../datasets/2afc/val/deblur/p0/000090.png,0.041761670261621475,0.03529166430234909,0.800000011920929,0.800000011920929
../datasets/2afc/val/deblur/p0/000091.png,0.006267320364713669,0.007180382963269949,0.0,1.0
../datasets/2afc/val/deblur/p0/000092.png,0.09337922930717468,0.05744292214512825,0.800000011920929,0.800000011920929
../datasets/2afc/val/deblur/p0/000093.png,0.10984675586223602,0.1212356835603714,0.5999999940395355,0.4000000059604645
../datasets/2afc/val/deblur/p0/000094.png,0.04807770252227783,0.12407897412776947,0.7999999970197678,0.20000000298023224
../datasets/2afc/val/deblur/p0/000095.png,0.10184739530086517,0.06080293655395508,1.0,1.0
../datasets/2afc/val/deblur/p0/000096.png,0.015538242645561695,0.06415101885795593,0.3999999761581421,0.6000000238418579
../datasets/2afc/val/deblur/p0/000097.png,0.0042350501753389835,0.00022948216064833105,0.4000000059604645,0.4000000059604645
../datasets/2afc/val/deblur/p0/000098.png,0.02754812315106392,0.025604624301195145,1.0,1.0
../datasets/2afc/val/deblur/p0/000099.png,0.04919705167412758,0.033019401133060455,0.6000000238418579,0.6000000238418579
../datasets/2afc/val/deblur/p0/000100.png,0.2346285879611969,0.17056713998317719,1.0,1.0
../datasets/2afc/val/deblur/p0/000101.png,0.018237046897411346,0.02187637984752655,0.5999999940395355,0.4000000059604645
../datasets/2afc/val/deblur/p0/000102.png,0.06988903880119324,0.05165035277605057,0.4000000059604645,0.4000000059604645
../datasets/2afc/val/deblur/p0/000103.png,0.025165926665067673,0.025670845061540604,0.0,1.0
../datasets/2afc/val/deblur/p0/000104.png,0.01989183947443962,0.026851097121834755,0.3999999761581421,0.6000000238418579
../datasets/2afc/val/deblur/p0/000105.png,0.07754330337047577,0.02378813363611698,0.4000000059604645,0.4000000059604645
../datasets/2afc/val/deblur/p0/000106.png,0.006084192078560591,0.00986506324261427,0.19999998807907104,0.800000011920929
../datasets/2afc/val/deblur/p0/000107.png,0.01184823364019394,0.012126417830586433,0.3999999761581421,0.6000000238418579
../datasets/2afc/val/deblur/p0/000108.png,0.08509837836027145,0.09913205355405807,0.7999999970197678,0.20000000298023224
../datasets/2afc/val/deblur/p0/000109.png,0.11370623856782913,0.027214497327804565,0.800000011920929,0.800000011920929
../datasets/2afc/val/deblur/p0/000110.png,0.01567641645669937,0.02575289085507393,0.3999999761581421,0.6000000238418579
../datasets/2afc/val/deblur/p0/000111.png,0.021855155006051064,0.0287419892847538,0.19999998807907104,0.800000011920929
../datasets/2afc/val/deblur/p0/000112.png,0.003446734044700861,0.008766758255660534,0.19999998807907104,0.800000011920929
../datasets/2afc/val/deblur/p0/000113.png,0.005571912042796612,0.012172682210803032,0.3999999761581421,0.6000000238418579
../datasets/2afc/val/deblur/p0/000114.png,0.060018859803676605,0.012403074651956558,0.800000011920929,0.800000011920929
../datasets/2afc/val/deblur/p0/000115.png,0.036490298807621,0.018862785771489143,0.800000011920929,0.800000011920929
../datasets/2afc/val/deblur/p0/000116.png,0.1147846132516861,0.16310125589370728,1.0,0.0
../datasets/2afc/val/deblur/p0/000117.png,0.16518402099609375,0.18349871039390564,0.5999999940395355,0.4000000059604645
../datasets/2afc/val/deblur/p0/000118.png,0.010152440518140793,0.01103675365447998,0.3999999761581421,0.6000000238418579
../datasets/2afc/val/deblur/p0/000119.png,0.06734053790569305,0.05892693251371384,0.4000000059604645,0.4000000059604645
../datasets/2afc/val/deblur/p0/000120.png,0.13156872987747192,0.12128675729036331,0.4000000059604645,0.4000000059604645
../datasets/2afc/val/deblur/p0/000121.png,0.3053659200668335,0.21617227792739868,0.800000011920929,0.800000011920929
../datasets/2afc/val/deblur/p0/000122.png,0.0187003705650568,0.01294525247067213,0.4000000059604645,0.4000000059604645
../datasets/2afc/val/deblur/p0/000123.png,0.17330120503902435,0.14973405003547668,0.800000011920929,0.800000011920929
../datasets/2afc/val/deblur/p0/000124.png,0.04431444779038429,0.0263067577034235,0.6000000238418579,0.6000000238418579
../datasets/2afc/val/deblur/p0/000125.png,0.01747939921915531,0.015516029670834541,0.20000000298023224,0.20000000298023224
