../datasets/2afc/val/deblur/p0/000000.png,0.018971087411046028,0.04316464811563492,0.5999999940395355,0.4000000059604645
../datasets/2afc/val/deblur/p0/000001.png,0.07942134141921997,0.1165812760591507,0.19999998807907104,0.800000011920929
../datasets/2afc/val/deblur/p0/000002.png,0.18393364548683167,0.08919760584831238,0.800000011920929,0.800000011920929
../datasets/2afc/val/deblur/p0/000003.png,0.039466943591833115,0.0476980060338974,0.0,1.0
../datasets/2afc/val/deblur/p0/000004.png,0.20283477008342743,0.09977506101131439,0.800000011920929,0.800000011920929
../datasets/2afc/val/deblur/p0/000005.png,0.014732139185070992,0.03573138639330864,0.3999999761581421,0.6000000238418579
../datasets/2afc/val/deblur/p0/000006.png,0.07334715127944946,0.040122874081134796,1.0,1.0
../datasets/2afc/val/deblur/p0/000007.png,0.03356768563389778,0.13597503304481506,0.7999999970197678,0.20000000298023224
../datasets/2afc/val/deblur/p0/000008.png,0.46938735246658325,0.1964917778968811,1.0,1.0
../datasets/2afc/val/deblur/p0/000009.png,0.2986602783203125,0.2892014980316162,0.4000000059604645,0.4000000059604645
../datasets/2afc/val/deblur/p0/000010.png,0.004640370607376099,0.009967286139726639,0.5999999940395355,0.4000000059604645
../datasets/2afc/val/deblur/p0/000011.png,0.019041091203689575,0.025562752038240433,0.5999999940395355,0.4000000059604645
../datasets/2afc/val/deblur/p0/000012.png,0.08011281490325928,0.08307182788848877,0.3999999761581421,0.6000000238418579
../datasets/2afc/val/deblur/p0/000013.png,0.010053666308522224,0.009724244475364685,1.0,1.0
../datasets/2afc/val/deblur/p0/000014.png,0.19882024824619293,0.11908650398254395,0.800000011920929,0.800000011920929
../datasets/2afc/val/deblur/p0/000015.png,0.014452658593654633,0.014400649815797806,0.6000000238418579,0.6000000238418579
../datasets/2afc/val/deblur/p0/000016.png,0.019520744681358337,0.02905869111418724,0.3999999761581421,0.6000000238418579
../datasets/2afc/val/deblur/p0/000017.png,0.10272165387868881,0.05930289253592491,0.6000000238418579,0.6000000238418579
../datasets/2afc/val/deblur/p0/000018.png,0.007090792525559664,0.007255698554217815,0.3999999761581421,0.6000000238418579
../datasets/2afc/val/deblur/p0/000019.png,0.0881730318069458,0.15108072757720947,0.7999999970197678,0.20000000298023224
../datasets/2afc/val/deblur/p0/000020.png,0.06003676727414131,0.009738365188241005,1.0,1.0
../datasets/2afc/val/deblur/p0/000021.png,0.17314280569553375,0.11158411204814911,0.800000011920929,0.800000011920929
../datasets/2afc/val/deblur/p0/000022.png,0.008974770084023476,0.05150194838643074,0.5999999940395355,0.4000000059604645
../datasets/2afc/val/deblur/p0/000023.png,0.08758686482906342,0.060804031789302826,0.800000011920929,0.800000011920929
../datasets/2afc/val/deblur/p0/000024.png,0.24741239845752716,0.11466528475284576,0.800000011920929,0.800000011920929
../datasets/2afc/val/deblur/p0/000025.png,0.15187397599220276,0.012921195477247238,1.0,1.0
